contig	start	end	strand	gene	readCount	RPKM	meanDepth	meanDepth/contig	meanDepth/genome	taxon	reference
NODE_959_length_15660_cov_49.937136	13139	13921	-	K03496	704	79.2185725081474	126.602809706258	0.991450700506477	1.44411498050776	1834207	cid|1834207
NODE_959_length_15660_cov_49.937136	13937	14701	-	K03497	686	79.0094058227148	129.949019607843	1.0176555071665	1.48228405320065	1834207	cid|1834207
NODE_959_length_15660_cov_49.937136	14713	15423	-	K03501	657	81.4163979069548	119.691983122363	0.937330702114823	1.36528554362046	1834207	cid|1834207
NODE_95_length_154687_cov_13.000873	1193	2137	+	K00074	242	22.5631469911599	38.2719576719577	0.979817401243622	0.436555140724502	292800	cid|292800
NODE_95_length_154687_cov_13.000873	3698	4576	-	K03736	250	25.0592026845942	40.6734926052332	1.04130016461535	0.46394862892119	292800	cid|292800
NODE_95_length_154687_cov_13.000873	4593	5960	-	K03735	349	22.4778849905136	39.9020467836257	1.02155003720858	0.455149010095839	292800	cid|292800
NODE_95_length_154687_cov_13.000873	6133	7506	-	K00936	333	21.3537235522548	36.0429403202329	0.922751337165741	0.411129501618181	292800	cid|292800
NODE_95_length_154687_cov_13.000873	7499	8149	-	K22010	187	25.30910183026	36.6866359447005	0.939230874987236	0.418471917606718	292800	cid|292800
NODE_95_length_154687_cov_13.000873	8760	10310	+	K02035	363	20.621057936795	38.0199871050935	0.973366590753841	0.433680998585794	292800	cid|292800
NODE_95_length_154687_cov_13.000873	10573	11526	+	K02033	227	20.9649387390572	34.5041928721174	0.883357179733144	0.393577535384593	292800	cid|292800
NODE_95_length_154687_cov_13.000873	11523	12359	+	K02034	177	18.6321908304766	30.5412186379928	0.781899314719866	0.348373242745718	292800	cid|292800
NODE_95_length_154687_cov_13.000873	12362	13303	+	K02031	231	21.6061403223107	37.6061571125265	0.962771945155904	0.428960581297774	292800	cid|292800
NODE_95_length_154687_cov_13.000873	22197	23495	-	K01586	335	22.7222728822757	41.4311008468052	1.06069602998447	0.47259040720043	292800	cid|292800
NODE_95_length_154687_cov_13.000873	24906	25745	-	K01778	196	20.5585698824411	35.0130952380952	0.896385815424923	0.399382410742648	292800	cid|292800
NODE_95_length_154687_cov_13.000873	29013	29948	-	K11921	250	23.5331614954683	37.9925213675214	0.97266342819702	0.433367706304441	292800	cid|292800
NODE_95_length_154687_cov_13.000873	30032	31264	-	K11529	347	24.796050570758	42.9578264395783	1.09978241055441	0.490005244238909	292800	cid|292800
NODE_95_length_154687_cov_13.000873	31296	32195	-	K01714	253	24.7681818107505	39.5422222222222	1.01233800866068	0.451044614303336	292800	cid|292800
NODE_95_length_154687_cov_13.000873	34770	36239	-	K00111	356	21.3377576622421	39.4448979591837	1.00984636693946	0.44993446969796	292800	cid|292800
NODE_95_length_154687_cov_13.000873	36260	37168	-	K07088	234	22.6813076496521	36.8855885588559	0.944324349301858	0.420741302079145	292800	cid|292800
NODE_95_length_154687_cov_13.000873	38502	40022	-	K01708	378	21.8967016499373	39.1761998685076	1.00296730767675	0.446869522412197	292800	cid|292800
NODE_95_length_154687_cov_13.000873	40106	41620	-	K07793	341	19.8316048936702	35.0765676567657	0.898010801030451	0.400106418929068	292800	cid|292800
NODE_95_length_154687_cov_13.000873	44828	46705	-	K02688	462	21.6751695246184	41.5079872204473	1.06266443221408	0.473467423786642	292800	cid|292800
NODE_95_length_154687_cov_13.000873	46899	48233	-	K01706	331	21.8455429569438	38.3842696629213	0.982692750449894	0.437836245219873	292800	cid|292800
NODE_95_length_154687_cov_13.000873	52520	53509	-	K03340	259	23.0505177469794	36.8878787878788	0.94438298247314	0.420767425938864	292800	cid|292800
NODE_95_length_154687_cov_13.000873	60084	61436	+	K03294	340	22.1410001901488	40.7812269031781	1.04405831826775	0.465177517236842	292800	cid|292800
NODE_95_length_154687_cov_13.000873	63917	65839	-	K04079	482	22.0843117524774	40.9173166926677	1.04754241346393	0.466729846953315	292800	cid|292800
NODE_95_length_154687_cov_13.000873	68510	69292	+	K09769	243	27.3439106810793	42.9323116219668	1.09912919436674	0.48971420543477	292800	cid|292800
NODE_95_length_154687_cov_13.000873	69324	70409	+	K03547	309	25.0694478834819	43.2163904235727	1.1064020220471	0.492954595233351	292800	cid|292800
NODE_95_length_154687_cov_13.000873	72721	73323	+	K03100	186	27.1776403563187	39.8971807628524	1.02142546004769	0.455093505059967	292800	cid|292800
NODE_95_length_154687_cov_13.000873	74985	75788	+	K22906	237	25.9721805018046	43.636815920398	1.11716552208142	0.49775024518426	292800	cid|292800
NODE_95_length_154687_cov_13.000873	76363	77091	-	K20461	220	26.5895671612995	42.3895747599451	1.08523434670143	0.483523391544163	292800	cid|292800
NODE_95_length_154687_cov_13.000873	77095	77844	-	K20460	235	27.6072224135638	43.0506666666667	1.10215925447801	0.491064240978738	292800	cid|292800
NODE_95_length_154687_cov_13.000873	77841	78755	-	K20459	246	23.6880945718057	36.3114754098361	0.929626223365526	0.414192589606416	292800	cid|292800
NODE_95_length_154687_cov_13.000873	81013	81423	-	K17865	141	30.2268858542669	39.5523114355231	1.01259630709532	0.451159698511208	292800	cid|292800
NODE_95_length_154687_cov_13.000873	82860	84416	-	K01026	369	20.8811238277478	37.8175979447656	0.968185135893023	0.431372414605706	292800	cid|292800
NODE_95_length_154687_cov_13.000873	85921	87219	-	K01267	325	22.0439960798197	39.1424172440339	1.00210242369034	0.446484175560918	292800	cid|292800
NODE_95_length_154687_cov_13.000873	87338	87727	+	K02171	121	27.336120393136	33.874358974359	0.867232522139028	0.386393235375021	292800	cid|292800
NODE_95_length_154687_cov_13.000873	93158	94051	-	K01476	238	23.4560864430536	36.3713646532438	0.93115947450834	0.414875725737258	292800	cid|292800
NODE_95_length_154687_cov_13.000873	94085	95167	-	K21898	288	23.4304239261695	40.7026777469991	1.04204734640326	0.46428153385853	292800	cid|292800
NODE_95_length_154687_cov_13.000873	96962	98389	-	K03758	354	21.8419379903486	38.6708683473389	0.990030090770262	0.441105378460451	292800	cid|292800
NODE_95_length_154687_cov_13.000873	98564	100780	-	K17898	441	17.5262503733936	33.5976544880469	0.860148487582589	0.383236961870633	292800	cid|292800
NODE_95_length_154687_cov_13.000873	100783	101145	-	K17899	137	33.2529406599106	40.366391184573	1.03343792463044	0.460445627975637	292800	cid|292800
NODE_95_length_154687_cov_13.000873	101164	102579	-	K21400	366	22.7737184533095	42.7612994350282	1.09475103534955	0.487763527866236	292800	cid|292800
NODE_95_length_154687_cov_13.000873	102579	102878	-	K21399	116	34.0684872337595	37.92	0.970806776429465	0.432540479851193	292800	cid|292800
NODE_95_length_154687_cov_13.000873	102960	104285	-	K21672	313	20.7977775475245	38.0920060331825	0.97521037934614	0.434502493884159	292800	cid|292800
NODE_95_length_154687_cov_13.000873	104319	105716	-	K06714	345	21.7434292134953	39.8862660944206	1.02114602876931	0.454969005167538	292800	cid|292800
NODE_95_length_154687_cov_13.000873	109215	110060	+	K00868	227	23.6413138972347	37.8534278959811	0.96910243440144	0.431781114613402	292800	cid|292800
NODE_95_length_154687_cov_13.000873	111200	112735	-	K06409	332	19.0442109402077	35.4322916666667	0.907117849536531	0.404164041132052	292800	cid|292800
NODE_95_length_154687_cov_13.000873	113302	114078	+	K01715	209	23.6996199968571	36.2998712998713	0.929329141387988	0.414060225490055	292800	cid|292800
NODE_95_length_154687_cov_13.000873	114088	115017	+	K00074	241	22.8323287634484	36.6161290322581	0.937425796179636	0.417667669354064	292800	cid|292800
NODE_95_length_154687_cov_13.000873	116305	117105	+	K22431	245	26.9494361754846	43.7553058676654	1.12019903589329	0.49910181951571	292800	cid|292800
NODE_95_length_154687_cov_13.000873	117129	118232	+	K22432	285	22.7453121758374	38.2771739130435	0.979950944550415	0.436614640603781	292800	cid|292800
NODE_95_length_154687_cov_13.000873	119215	120669	-	K03308	355	21.4971791112418	37.9780068728522	0.972291836166924	0.433202144424457	292800	cid|292800
NODE_95_length_154687_cov_13.000873	121270	122568	-	K00382	360	24.4179648884157	41.3741339491917	1.05923759511539	0.471940605269275	292800	cid|292800
NODE_95_length_154687_cov_13.000873	122572	123993	-	K00283	345	21.3764515052507	36.5534458509142	0.935821016189742	0.416952663728086	292800	cid|292800
NODE_95_length_154687_cov_13.000873	123990	125297	-	K00282	320	21.5555123275922	38.2262996941896	0.97864849105862	0.436034335776906	292800	cid|292800
NODE_95_length_154687_cov_13.000873	125299	125679	-	K02437	138	31.9131905936656	40.2650918635171	1.03084451568189	0.459290141242037	292800	cid|292800
NODE_95_length_154687_cov_13.000873	125762	126826	-	K00605	276	22.8336631289889	38.7295774647887	0.991533128983829	0.441775053297829	292800	cid|292800
NODE_95_length_154687_cov_13.000873	131126	131647	+	K07105	145	24.474487955287	33.0613026819923	0.846417106573413	0.377118980131184	292800	cid|292800
NODE_95_length_154687_cov_13.000873	136547	137947	-	K19294	361	22.7031010326132	38.6309778729479	0.989008837003021	0.440650361452682	292800	cid|292800
NODE_961_length_15572_cov_12.833151	1520	2539	+	K22024	231	19.9539060623693	34.6392156862745	1.02198930394824	0.395117694478116	1834196	cid|1834196
NODE_961_length_15572_cov_12.833151	3979	4983	+	K02526	179	15.692895560584	26.7422885572139	0.788999760159106	0.305040145697689	1834196	cid|1834196
NODE_961_length_15572_cov_12.833151	6468	7349	+	K01409	211	21.0780284023084	32.7698412698413	0.966835611209574	0.373794379417315	1834196	cid|1834196
NODE_961_length_15572_cov_12.833151	7422	8165	+	K00991	181	21.4349144511627	32.3400537634409	0.954155236501037	0.368891940222893	1834196	cid|1834196
NODE_961_length_15572_cov_12.833151	8422	9543	+	K10439	251	19.7104699789638	34.2397504456328	1.01020355201516	0.390561131005778	1834196	cid|1834196
NODE_961_length_15572_cov_12.833151	12096	13055	+	K10440	237	21.7517011702613	36.846875	1.08712369457139	0.420299709744645	1834196	cid|1834196
NODE_962_length_15563_cov_13.201638	6828	7331	+	K03624	142	24.8241234975054	33.4642857142857	0.640827110596351	0.381715669850595	1834196	cid|1834196
NODE_963_length_15525_cov_36.884615	27	1361	-	K03431	764	50.4229450728251	91.225468164794	0.9641242561202	1.04057773667325	1834207	cid|1834207
NODE_963_length_15525_cov_36.884615	2763	4163	-	K18672	800	50.3115812357078	91.8258386866524	0.970469323944216	1.04742595802381	1834207	cid|1834207
NODE_963_length_15525_cov_36.884615	5504	5842	-	K10947	281	73.0336047656884	83.4129793510324	0.881557291899104	0.951463346896446	1834207	cid|1834207
NODE_963_length_15525_cov_36.884615	7375	9588	-	K03169	1191	47.3969352109705	92.9435411020777	0.982281858661922	1.06017520747262	1834207	cid|1834207
NODE_963_length_15525_cov_36.884615	10030	11196	-	K00058	709	53.529291394237	95.7626392459297	1.01207574139609	1.09233169649924	1834207	cid|1834207
NODE_963_length_15525_cov_36.884615	11208	12293	-	K00831	672	54.5199643291256	92.9825046040516	0.982693647804934	1.06061965082284	1834207	cid|1834207
NODE_964_length_15466_cov_11.354487	446	2878	+	K01869	437	15.8254272302744	29.7274969173859	1.03830702891419	0.339091397189372	1322	cid|1322
NODE_9655_length_807_cov_1.716755	275	604	+	K00567	16	4.27191062492283	5.0030303030303	1.08796697778104	0.0570678567506009	1308	cid|1308
NODE_9659_length_807_cov_1.555851	104	601	+	K06889	14	2.47693613041459	3.87349397590361	1.04405799550909	0.0441836219155605	1358	cid|1358
NODE_966_length_15380_cov_146.069625	368	1021	-	K01628	1922	258.935591835202	393.756880733945	0.97797100824965	4.49145016185046	208479	cid|208479
NODE_966_length_15380_cov_146.069625	1044	1487	-	K02431	1514	300.440876467334	388.77027027027	0.965585801281792	4.43456960059548	208479	cid|208479
NODE_966_length_15380_cov_146.069625	1492	2592	-	K08963	2836	226.952527001179	390.796548592189	0.970618453536115	4.45768266488015	208479	cid|208479
NODE_966_length_15380_cov_146.069625	2653	3876	-	K00899	3149	226.67694873882	403.285130718954	1.00163625119683	4.60013565290157	208479	cid|208479
NODE_966_length_15380_cov_146.069625	3894	4871	-	K02057	2713	244.41454904059	402.725971370143	1.00024747132051	4.59375751331697	208479	cid|208479
NODE_966_length_15380_cov_146.069625	4895	6430	-	K02056	4145	237.765826346871	436.633463541667	1.08446325504063	4.98052868774791	208479	cid|208479
NODE_966_length_15380_cov_146.069625	8105	9151	+	K02529	2971	250.018465496244	423.688634192932	1.05231227958033	4.83287144359988	208479	cid|208479
NODE_966_length_15380_cov_146.069625	11192	11743	+	K03523	1695	270.549502723119	391.708333333333	0.972883046451778	4.46808308179618	208479	cid|208479
NODE_966_length_15380_cov_146.069625	11754	12947	+	K00626	2874	212.079432312045	374.146566164154	0.929265017192011	4.26776200588922	208479	cid|208479
NODE_967_length_15378_cov_96.440514	26	706	-	K07507	1205	155.903566446454	246.443465491924	0.960669027734529	2.81109638238575	208479	cid|208479
NODE_967_length_15378_cov_96.440514	8156	8572	-	K02114	952	201.148597410935	259.470023980815	1.01144826529017	2.95968588290249	208479	cid|208479
NODE_967_length_15378_cov_96.440514	8606	10006	-	K02112	2074	130.432774353573	235.703783012134	0.918804333511687	2.68859249490533	208479	cid|208479
NODE_967_length_15378_cov_96.440514	10033	10926	-	K02115	1525	150.296352208642	243.65548098434	0.949801097595286	2.77929479597415	208479	cid|208479
NODE_967_length_15378_cov_96.440514	10946	12469	-	K02111	2578	149.04385027259	275.644356955381	1.07449794162026	3.1441809711433	208479	cid|208479
NODE_967_length_15378_cov_96.440514	12480	12995	-	K02113	1221	208.488486930736	291.436046511628	1.13605602360066	3.32431137668972	208479	cid|208479
NODE_967_length_15378_cov_96.440514	12988	13479	-	K02109	1176	210.599984161592	285.619918699187	1.11338399275738	3.25796879454655	208479	cid|208479
NODE_967_length_15378_cov_96.440514	13504	13728	-	K02110	762	298.392957150859	280.257777777778	1.09248166249975	3.19680468570751	208479	cid|208479
NODE_967_length_15378_cov_96.440514	13782	14471	-	K02108	1521	194.221023547782	295.552173913043	1.15210122934736	3.37126263516379	208479	cid|208479
NODE_969_length_15342_cov_12.060182	1798	3603	-	K02172	318	15.5140608035507	30.5526024363234	1.03187167388296	0.348503093842564	301301	cid|301301
NODE_969_length_15342_cov_12.060182	3605	3991	-	K02171	105	23.905313816792	29.4134366925065	0.993397934523035	0.335509019542443	301301	cid|301301
NODE_969_length_15342_cov_12.060182	12777	13592	+	K00571	176	19.0037200593993	32.4656862745098	1.09648342100015	0.370324987338469	43989	cid|43989
NODE_969_length_15342_cov_12.060182	13576	14418	+	K07448	160	16.7227818057477	28.0272835112693	0.946582537819516	0.319697643958065		
NODE_969_length_15342_cov_12.060182	14422	15279	+	K01155	175	17.9707778692667	29.8531468531469	1.00824853392546	0.340524643062454	69823	cid|69823
NODE_96_length_154401_cov_11.524685	821	1846	-	K00826	210	18.0338332302115	31.635477582846	1.05932676864663	0.360855080538129	78259	cid|78259
NODE_96_length_154401_cov_11.524685	16299	17534	-	K08303	190	13.5441341111783	24.0299352750809	0.804652106770854	0.27410125882586		
NODE_96_length_154401_cov_11.524685	18266	19936	-	K12574	279	14.7110566740217	27.9156193895871	0.934765811747236	0.318423929486162	39488	cid|39488
NODE_96_length_154401_cov_11.524685	23609	24793	-	K03151	186	13.8296347129622	24.4126582278481	0.817467739719023	0.278466848742526		
NODE_96_length_154401_cov_11.524685	26815	27768	-	K02687	164	15.1464755647814	25.0262054507338	0.838012616758717	0.28546537221822		
NODE_96_length_154401_cov_11.524685	36123	37943	-	K06147	311	15.0475764496098	28.4069192751236	0.951217187226518	0.324028019365929	146827	cid|146827
NODE_96_length_154401_cov_11.524685	44734	46986	-	K00656	371	14.5087111021222	28.5033288948069	0.954445502355259	0.325127730947156	169679	cid|169679
NODE_96_length_154401_cov_11.524685	50547	51257	-	K01996	136	16.8533182881977	27.9760900140647	0.936790695078242	0.319113697232165	2252	cid|2252
NODE_96_length_154401_cov_11.524685	51269	52027	-	K01995	129	14.9749040928001	23.9117259552042	0.800693819859554	0.272752885515144	1795043	cid|1795043
NODE_96_length_154401_cov_11.524685	53107	53991	-	K01997	174	17.3229596103862	28.7683615819209	0.963320229132844	0.328150868227233		
NODE_96_length_154401_cov_11.524685	57111	57875	-	K02003	171	19.6947644251957	31.8653594771242	1.0670244569018	0.363477264738029	253	cid|253
NODE_96_length_154401_cov_11.524685	69724	70428	-	K02003	131	16.3718702407282	26.5007092198582	0.887386972148591	0.30228453276251	189426	cid|189426
NODE_96_length_154401_cov_11.524685	84071	85243	-	K01791	261	19.6046282035701	36.0664961636829	1.20770121890612	0.411398195073592	174	cid|174
NODE_96_length_154401_cov_11.524685	87172	88218	-	K17716	188	15.8207578301225	27.2636103151862	0.912933024045373	0.310986684815575	823	cid|823
NODE_96_length_154401_cov_11.524685	120355	120711	-	K06407	116	28.6289808687055	35.1540616246499	1.17714797913586	0.400990366135139		
NODE_96_length_154401_cov_11.524685	129578	130453	-	K04083	179	18.0038356602591	30.5148401826484	1.02180177181777	0.348072352721129	1871021	cid|1871021
NODE_96_length_154401_cov_11.524685	150836	153481	-	K01873	443	14.7512900193091	29.2407407407407	0.979138036421455	0.333539135843996	84030	cid|84030
NODE_970_length_15324_cov_10.557142	7663	10329	+	K01006	424	14.0074459748594	26.8773903262092	0.916170722956769	0.306581205402066	853	cid|853
NODE_971_length_15324_cov_6.458445	59	364	-	K02946	55	15.8364333828328	17.6535947712418	1.01891393011921	0.201368521979205	817	cid|817
NODE_971_length_15324_cov_6.458445	446	2563	-	K02355	231	9.60952983173593	17.9844192634561	1.03800815358529	0.205142123893996	817	cid|817
NODE_971_length_15324_cov_6.458445	2617	3093	-	K02992	66	12.1910656984826	16.6498951781971	0.960983321069867	0.189919663761852	817	cid|817
NODE_971_length_15324_cov_6.458445	3253	3654	-	K02950	78	17.0956124822005	19.3805970149254	1.11859145564522	0.221067846324853	817	cid|817
NODE_971_length_15324_cov_6.458445	7138	11421	-	K03046	391	8.04161747102288	15.6802054154995	0.905015660097155	0.178858744055523	817	cid|817
NODE_971_length_15324_cov_6.458445	11568	15308	-	K03043	363	8.54938809408423	17.115209836942	0.987839924148591	0.195227349040737	817	cid|817
NODE_9725_length_800_cov_1.644295	123	344	-	K02078	11	4.36571947310525	4.03153153153153	0.965058415686782	0.0459863022991525	1358	cid|1358
NODE_972_length_15287_cov_13.480830	969	1610	-	K01990	171	23.4680604132005	35.4470404984424	1.03648577306158	0.40433227601532		
NODE_972_length_15287_cov_13.480830	3700	4719	+	K18640	236	20.385808790992	33.3401960784314	0.974880791751747	0.380300221785273	301301	cid|301301
NODE_972_length_15287_cov_13.480830	5798	6655	+	K02315	192	19.7165105765669	30.2494172494172	0.884505171138403	0.34504476403697	301301	cid|301301
NODE_973_length_15285_cov_15.195272	506	3445	-	K06972	690	20.6784449254874	42.5921768707483	1.07111125940998	0.485834404577541	1834196	cid|1834196
NODE_973_length_15285_cov_15.195272	6433	7896	-	K18231	362	21.7863064913457	40.370218579235	1.0152332855933	0.460489285758434	1834196	cid|1834196
NODE_973_length_15285_cov_15.195272	8446	9846	+	K07175	355	22.3257641733453	41.2840827980014	1.03821521152921	0.470913422564977	1834196	cid|1834196
NODE_973_length_15285_cov_15.195272	11687	13966	+	K15533	553	21.3700923778006	40.8434210526316	1.02713341689614	0.465886944643185	1834196	cid|1834196
NODE_974_length_15252_cov_13.684214	837	1445	+	K09702	169	24.450375159272	35.2052545155993	0.980962714268606	0.401574305945694		
NODE_974_length_15252_cov_13.684214	1470	1853	+	K01759	140	32.1227654413142	38.1197916666667	1.06217366740291	0.434819435108848		
NODE_974_length_15252_cov_13.684214	4228	5502	+	K03502	280	19.3492422422975	34.961568627451	0.974172626437795	0.398794664305592		
NODE_977_length_15168_cov_11.750281	753	2237	+	K01338	298	17.6809634198195	32.8915824915825	1.02464684304614	0.37518303992548	1834196	cid|1834196
NODE_977_length_15168_cov_11.750281	2367	2906	+	K00567	128	20.8848963885116	27.512962962963	0.857090735906671	0.313830965245994	1834196	cid|1834196
NODE_977_length_15168_cov_11.750281	6965	8209	+	K02016	222	15.7108520272011	27.6907630522088	0.862629608965933	0.315859070096205	1834196	cid|1834196
NODE_977_length_15168_cov_11.750281	8288	9304	+	K02015	193	16.7206236296297	27.1347099311701	0.845307302409716	0.30951636219017	1834196	cid|1834196
NODE_977_length_15168_cov_11.750281	9373	10476	+	K02013	237	18.914522756749	33.7119565217391	1.05020334098394	0.384540766103259	1834196	cid|1834196
NODE_9797_length_794_cov_19.101488	215	736	-	K07483	206	34.7706518537181	46.0766283524904	0.986460024048249	0.525580351727618	712633	cid|712633
NODE_979_length_15160_cov_9.080238	1622	3040	+	K04485	213	13.2255372544849	23.661028893587	0.963680613687549	0.269893269815535	1686	cid|1686
NODE_979_length_15160_cov_9.080238	3251	4474	-	K11753	189	13.6049359516154	23.9942810457516	0.977253507747017	0.273694563217663	630129	cid|630129
NODE_979_length_15160_cov_9.080238	4523	5590	-	K03177	175	14.4371979511525	24.1779026217228	0.984732157716722	0.275789071777305	630129	cid|630129
NODE_979_length_15160_cov_9.080238	5574	6077	-	K02834	101	17.6565948820285	23.5515873015873	0.959223210714264	0.268644906980112	630129	cid|630129
NODE_979_length_15160_cov_9.080238	6186	9038	-	K02519	410	12.6618802039971	25.583946722748	1.04199836740868	0.291827336285463	630129	cid|630129
NODE_979_length_15160_cov_9.080238	9252	10304	-	K02600	175	14.6428560416247	25.6001899335233	1.04265993066523	0.292012617039236	630129	cid|630129
NODE_979_length_15160_cov_9.080238	11950	12945	-	K06173	160	14.1539207452262	22.6164658634538	0.921137022432862	0.257978296337459	1686	cid|1686
NODE_979_length_15160_cov_9.080238	12973	13455	-	K02879	102	18.6066914641437	25.7826086956522	1.05008959170944	0.294093405512472	630129	cid|630129
NODE_979_length_15160_cov_9.080238	13544	14542	-	K03040	174	15.3461654206124	25.8518518518519	1.05290976861553	0.294883238529587	1689	cid|1689
NODE_979_length_15160_cov_9.080238	14623	15021	-	K02948	85	18.7699080559344	23.4411027568922	0.954723329736409	0.267384647539749	1689	cid|1689
NODE_97_length_154006_cov_14.237881	1812	2699	+	K00973	205	20.3402839087858	34.6171171171171	0.981563204411316	0.394865623652499	28116	cid|28116
NODE_97_length_154006_cov_14.237881	2704	3768	+	K01710	238	19.6898979155774	35.5145539906103	1.00700989340979	0.405102379345983	28116	cid|28116
NODE_97_length_154006_cov_14.237881	13273	14265	+	K19997	226	20.052813092066	34.0050352467271	0.964207714061572	0.3878838149519	28116	cid|28116
NODE_97_length_154006_cov_14.237881	14278	15072	+	K01991	209	23.1630248271169	37.5496855345912	1.06471574548724	0.4283164293089	28116	cid|28116
NODE_97_length_154006_cov_14.237881	18024	19070	+	K00971	243	20.4491710251052	35.5873925501433	1.00907521992609	0.405933223900098	28116	cid|28116
NODE_97_length_154006_cov_14.237881	21408	22313	+	K01993	212	20.6169196550497	34.0783664459161	0.96628700930201	0.3887202788782	28116	cid|28116
NODE_97_length_154006_cov_14.237881	22366	23814	+	K01990	325	19.7620089079957	37.8281573498965	1.07261177237026	0.431492862131083	28116	cid|28116
NODE_97_length_154006_cov_14.237881	23817	24920	+	K01992	265	21.1491499178839	38.7038043478261	1.09744061268972	0.441481068161271	28116	cid|28116
NODE_97_length_154006_cov_14.237881	24998	26113	+	K01992	248	19.5795903642296	34.9139784946237	0.989980664593961	0.3982518199256	28116	cid|28116
NODE_97_length_154006_cov_14.237881	26211	26639	-	K13993	123	25.2617791762263	36.3776223776224	1.03148206908853	0.414947105460503	28116	cid|28116
NODE_97_length_154006_cov_14.237881	28306	28941	-	K03748	182	25.2133404218617	43.6635220125786	1.23807266900797	0.49805487245026	28116	cid|28116
NODE_97_length_154006_cov_14.237881	30990	33020	-	K03702	418	18.1335349458966	35.1935007385524	0.99790647622428	0.40144023462808	28116	cid|28116
NODE_97_length_154006_cov_14.237881	33156	34454	+	K01912	283	19.1952335095046	36.3010007698229	1.02930947480159	0.414073108967767	28116	cid|28116
NODE_97_length_154006_cov_14.237881	35341	36144	+	K05807	216	23.6708480522776	37.9291044776119	1.07547411315448	0.43264433151562	28116	cid|28116
NODE_97_length_154006_cov_14.237881	39837	42668	+	K03701	586	18.2314194175401	36.4947033898305	1.03480188376662	0.416282608551272	28116	cid|28116
NODE_97_length_154006_cov_14.237881	42773	43252	+	K03976	127	23.3119497774109	31.5645833333333	0.89500906322597	0.360046414063897	28116	cid|28116
NODE_97_length_154006_cov_14.237881	43351	44865	+	K03305	320	18.6103037125351	35.4508250825083	1.00520286970418	0.404375445472279	28116	cid|28116
NODE_97_length_154006_cov_14.237881	45604	45930	+	K10947	121	32.6027123954833	38.6850152905199	1.09690785176584	0.441266747806229	28116	cid|28116
NODE_97_length_154006_cov_14.237881	52569	54422	-	K03217	372	17.6786592609064	34.2162891046386	0.970197785765531	0.390293515507583	1796613	cid|1796613
NODE_97_length_154006_cov_14.237881	54480	56105	-	K01937	331	17.9359162653875	34.3253382533825	0.973289858150336	0.391537401876914	1796613	cid|1796613
NODE_97_length_154006_cov_14.237881	60877	61647	+	K01991	193	22.0556086009513	36.8702983138781	1.04545182194494	0.420566891480524	28116	cid|28116
NODE_97_length_154006_cov_14.237881	64132	65451	+	K00012	296	19.7575866402681	35.1113636363636	0.995577490914708	0.400503324775908	1623	cid|1623
NODE_97_length_154006_cov_14.237881	66607	67791	+	K01791	265	19.7035118222311	36.0177215189873	1.02127713379952	0.410841839371556		
NODE_97_length_154006_cov_14.237881	67803	69017	+	K19068	282	20.4497943804176	36.7884773662551	1.04313180115103	0.419633587895431	1911587	cid|1911587
NODE_97_length_154006_cov_14.237881	69040	70098	+	K17716	225	18.7198633085765	31.6610009442871	0.89774297023646	0.361146216798813	818	cid|818
NODE_97_length_154006_cov_14.237881	70725	71549	+	K00978	198	21.145957593368	36.1066666666667	1.02379916022586	0.411856406271811	1889813	cid|1889813
NODE_97_length_154006_cov_14.237881	73737	74810	+	K01709	233	19.1147118220622	31.7635009310987	0.90064934210927	0.36231539911633	47678	cid|47678
NODE_97_length_154006_cov_14.237881	81521	82426	+	K00973	212	20.6169196550497	35.7373068432671	1.01332601739856	0.407643245004643	42443	cid|42443
NODE_97_length_154006_cov_14.237881	82512	83090	+	K01790	165	25.1085420473929	37.8566493955095	1.07341966008366	0.431817861157491	28110	cid|28110
NODE_97_length_154006_cov_14.237881	94410	94832	-	K01447	125	26.0366893141351	36.6193853427896	1.0383372219886	0.417704812975368	28116	cid|28116
NODE_97_length_154006_cov_14.237881	102689	103114	+	K03803	121	25.0260257120259	34.018779342723	0.964597425858249	0.388040589157523	1796613	cid|1796613
NODE_97_length_154006_cov_14.237881	103122	104075	+	K03616	197	18.1942419894021	31.643605870021	0.897249735494241	0.36094779713188	1796613	cid|1796613
NODE_97_length_154006_cov_14.237881	104100	105437	+	K03615	370	24.364736888223	40.4715994020927	1.14756617838422	0.461645702155232	1796613	cid|1796613
NODE_97_length_154006_cov_14.237881	105443	106435	+	K03614	367	32.5636389592399	54.0614300100705	1.53290380294274	0.616660255221455	28116	cid|28116
NODE_97_length_154006_cov_14.237881	107193	107777	+	K03613	150	22.5918350356496	33.0752136752137	0.937842761769973	0.377277658076415	28116	cid|28116
NODE_97_length_154006_cov_14.237881	107800	108372	+	K03617	153	23.5262617203702	32.5881326352531	0.924031651365423	0.371721691126231	28116	cid|28116
NODE_97_length_154006_cov_14.237881	108597	109631	+	K01784	237	20.1754909405323	34.5082125603865	0.97847523191153	0.393623386594845	28116	cid|28116
NODE_97_length_154006_cov_14.237881	109955	110254	+	K19166	106	31.1315486791251	35.8233333333333	1.01576528572261	0.408624519775032	28116	cid|28116
NODE_97_length_154006_cov_14.237881	110265	110627	+	K18831	104	25.2431082381803	29.8650137741047	0.846818021290491	0.340660004973991	28116	cid|28116
NODE_97_length_154006_cov_14.237881	110660	111490	-	K00919	196	20.7812258739477	33.8916967509025	0.960994017878601	0.386591001466416	28116	cid|28116
