contig	start	end	strand	gene	readCount	RPKM	meanDepth	meanDepth/contig	meanDepth/genome	taxon	reference
NODE_56_length_101872_cov_13.604978	68687	69367	-	K11476	130	10.9150892070594	26.8046989720999	0.810987698094856	0.0839641876058561	1282	cid|1282
NODE_56_length_101872_cov_13.604978	69734	71092	+	K02445	253	10.6446678256177	29.3097866077999	0.886780202137407	0.0918112314555915	1282	cid|1282
NODE_56_length_101872_cov_13.604978	74232	74933	-	K07816	167	13.6022392094153	33.6723646723647	1.01877187815	0.105476757915694	1282	cid|1282
NODE_56_length_101872_cov_13.604978	78205	79479	-	K03535	267	11.9738034706002	33.8337254901961	1.02365391910678	0.105982211455565	1282	cid|1282
NODE_56_length_101872_cov_13.604978	80743	81861	+	K03153	252	12.8766088471979	36.254691689008	1.09690129288939	0.113565749711901	1282	cid|1282
NODE_56_length_101872_cov_13.604978	81845	82045	+	K03154	78	22.1885843283804	29.2388059701493	0.884632652411238	0.091588888664789	1282	cid|1282
NODE_56_length_101872_cov_13.604978	82047	82814	+	K03149	160	11.9121406250119	29.140625	0.881662144924437	0.0912813423869696	1282	cid|1282
NODE_56_length_101872_cov_13.604978	82816	83814	+	K21029	193	11.0464535285396	29.6356356356356	0.896638904646472	0.0928319349125812	1282	cid|1282
NODE_56_length_101872_cov_13.604978	84710	86674	+	K04041	361	10.5045075190945	31.1745547073791	0.943199563165584	0.0976525109535431	1282	cid|1282
NODE_56_length_101872_cov_13.604978	90321	91760	+	K07248	291	11.5547764062616	32.95625	0.997105520683444	0.103233569631419	1282	cid|1282
NODE_56_length_101872_cov_13.604978	91831	92778	-	K09815	198	11.9422979430499	32.0759493670886	0.970471646351956	0.100476078209178	1282	cid|1282
NODE_56_length_101872_cov_13.604978	92945	93226	+	K06975	75	15.2069880319301	26.7446808510638	0.809171824024655	0.0837761842718263	1282	cid|1282
NODE_56_length_101872_cov_13.604978	93488	94285	+	K07104	177	12.6823993421179	34.0388471177945	1.02985996218783	0.106624743231043	1282	cid|1282
NODE_56_length_101872_cov_13.604978	95114	96607	-	K00128	319	12.2087481425825	33.6967871485944	1.01951079067425	0.105553259926706	1282	cid|1282
NODE_56_length_101872_cov_13.604978	97894	98886	+	K03778	219	12.6103144259945	34.3061430010071	1.03794711411826	0.107462032308891	1282	cid|1282
NODE_56_length_101872_cov_13.604978	100227	100838	-	K07284	170	15.8828541666826	35.7042483660131	1.08024739336558	0.111841517461188	1282	cid|1282
NODE_56_length_101872_cov_13.604978	101014	101508	+	K03823	140	16.1716333333495	33.7474747474747	1.02104436578288	0.105712035933335	1282	cid|1282
NODE_574_length_3202_cov_2.764855	473	1390	-	K01878	47	2.92742802287874	8.10893246187364	1.08530353381205	0.0254007675005289	1308	cid|1308
NODE_576_length_3191_cov_2.773916	1306	1656	-	K07052	25	4.07252670940578	8.35327635327635	1.06873440693255	0.0261661607757691	1308	cid|1308
NODE_576_length_3191_cov_2.773916	1888	2157	-	K07052	31	6.56491305556212	10.2407407407407	1.31022026798058	0.0320785350983977	1308	cid|1308
NODE_578_length_3136_cov_712.123661	779	1159	-	K07570	5985	898.194162402473	1781.5249343832	1.00696715068953	5.58052504043262	1352	cid|1352
NODE_578_length_3136_cov_712.123661	1241	2416	+	K14155	13124	638.101769643495	1753.97619047619	0.991395838931989	5.49423017459131	1352	cid|1352
NODE_578_length_3136_cov_712.123661	2493	3077	-	K03768	7569	739.798911923817	1696.66495726496	0.959001945310063	5.31470601197043	1352	cid|1352
NODE_57_length_101053_cov_53.729906	2649	3929	+	K01875	1127	50.3043840164438	142.308352849336	1.02846531619573	0.445772782188644	1324350	cid|1324350
NODE_57_length_101053_cov_53.729906	4025	5509	-	K00088	1274	49.0539544444935	141.639057239057	1.02362830341558	0.44367625194058	1351	cid|1351
NODE_57_length_101053_cov_53.729906	7570	8670	-	K06942	1029	53.4390962534594	145.97366030881	1.05495456661418	0.457254148328243	1774273	cid|1774273
NODE_57_length_101053_cov_53.729906	8910	9800	-	K03497	875	56.1515046296858	142.773288439955	1.03182541502087	0.447229166354569	1351	cid|1351
NODE_57_length_101053_cov_53.729906	9787	10554	-	K03496	761	56.6571188477129	142.803385416667	1.03204292647435	0.447323443414036	208596	cid|208596
NODE_57_length_101053_cov_53.729906	11539	12420	+	K00014	869	56.3355113095801	144.766439909297	1.04622996060867	0.453472599421022	1580092	cid|1580092
NODE_57_length_101053_cov_53.729906	13727	15625	-	K03495	1538	46.3086819115787	138.760400210637	1.00282419141741	0.434659023318138	1545702	cid|1545702
NODE_57_length_101053_cov_53.729906	15637	17022	-	K03650	1165	48.0611041667147	138.29797979798	0.999482269833773	0.433210517803431	1638	cid|1638
NODE_57_length_101053_cov_53.729906	19596	19730	-	K02914	273	115.627178333449	133.785185185185	0.966868212784796	0.419074446591074	1849491	cid|1849491
NODE_57_length_101053_cov_53.729906	20234	21559	+	K02313	1188	51.2275947964313	148.095776772247	1.07029114479721	0.463901556868178	33932	cid|33932
NODE_57_length_101053_cov_53.729906	21725	22855	+	K02338	961	48.583839323656	136.454465075155	0.986159152009979	0.427435813293503	417368	cid|417368
NODE_57_length_101053_cov_53.729906	23306	24424	+	K03629	1049	53.6014392091689	148.705987488829	1.07470114986726	0.465813007063515	1283	cid|1283
NODE_57_length_101053_cov_53.729906	24425	26374	+	K02470	1560	45.7426200000457	136.271282051282	0.984835284627659	0.426862002940376	1334	cid|1334
NODE_57_length_101053_cov_53.729906	26389	28881	+	K02469	1943	44.5637337846414	136.165663858805	0.984071979835302	0.426531159988661	1338	cid|1338
NODE_57_length_101053_cov_53.729906	29079	29378	+	K02990	443	84.4332527500844	156.79	1.1331244701922	0.491135714242676	1354	cid|1354
NODE_57_length_101053_cov_53.729906	29422	29931	+	K03111	907	101.687638088337	204.262745098039	1.4762109498005	0.639841375131673	1351	cid|1351
NODE_57_length_101053_cov_53.729906	29954	30187	+	K02963	410	100.184157051382	157.431623931624	1.1377614991965	0.493145564538825	29384	cid|29384
NODE_57_length_101053_cov_53.729906	32263	32715	+	K02939	512	64.6253350994024	136.805739514349	0.988697819417363	0.428536160398476	417368	cid|417368
NODE_57_length_101053_cov_53.729906	32809	34170	+	K02314	1119	46.9768647026902	133.406020558003	0.964127982430236	0.417886735066189	155085	cid|155085
NODE_57_length_101053_cov_53.729906	34969	36261	+	K01939	1125	49.7490791763839	136.77184841454	0.988452887760273	0.428429998465246	1303	cid|1303
NODE_57_length_101053_cov_53.729906	38328	39968	+	K22212	1337	46.5858340494067	137.652650822669	0.994818464404545	0.431189061669681	1245	cid|1245
NODE_57_length_101053_cov_53.729906	39990	40955	+	K07088	916	54.218736956576	148.08281573499	1.07019747512137	0.463860957159708		
NODE_57_length_101053_cov_53.729906	43446	44519	+	K05352	961	51.1623112430679	138.754189944134	1.00277930969701	0.434639570013242		
NODE_57_length_101053_cov_53.729906	45461	46228	+	K02795	721	53.6790836914599	131.96875	0.953740799321875	0.413384567185172		
NODE_57_length_101053_cov_53.729906	46228	47082	+	K02796	759	50.7582581579455	134.157894736842	0.969561792179252	0.420241937960792		
NODE_57_length_101053_cov_53.729906	50608	51426	+	K07238	817	57.0386455128776	144.199023199023	1.04212922867929	0.45169519900471		
NODE_57_length_101053_cov_53.729906	51716	51916	+	K03704	363	103.262257835924	151.393034825871	1.09412049478828	0.474230029278463	53346	cid|53346
NODE_57_length_101053_cov_53.729906	55279	57645	-	K01621	1836	44.3512095057478	133.59780312632	0.965513998892489	0.418487483000814	1847728	cid|1847728
NODE_57_length_101053_cov_53.729906	60951	62219	+	K02775	1057	47.6260336288892	134.164696611505	0.96961094946367	0.420263244444438	1239307	cid|1239307
NODE_57_length_101053_cov_53.729906	66237	66542	+	K02774	431	80.5354134804727	141.950980392157	1.02588257829023	0.444653333390841		
NODE_57_length_101053_cov_53.729906	66888	68309	+	K02775	1204	48.4125478903438	138.644866385373	1.00198922614831	0.434297120213409		
NODE_57_length_101053_cov_53.729906	68321	69382	+	K00008	883	47.5408821328159	128.838041431262	0.931115105793731	0.403577801517764		
NODE_57_length_101053_cov_53.729906	69398	70090	+	K03077	684	56.4357000000564	136.642135642136	0.987515450956219	0.428023680618948	1664069	cid|1664069
NODE_57_length_101053_cov_53.729906	72428	73228	+	K00068	766	54.6798485019273	139.166042446941	1.00575577598339	0.435929674440366		
NODE_57_length_101053_cov_53.729906	75583	76134	+	K02783	590	61.1144605978872	135.967391304348	0.982639060113237	0.425910082543365	1597	cid|1597
NODE_57_length_101053_cov_53.729906	77185	77538	+	K02781	459	74.1379328390572	149.949152542373	1.08368552860734	0.469707150545202		
NODE_57_length_101053_cov_53.729906	80104	81159	+	K08963	905	49.002214843799	134.405303030303	0.971349816871191	0.421016930300345		
NODE_57_length_101053_cov_53.729906	84172	84480	+	K02822	400	74.0171844660934	139.692556634304	1.00956090456049	0.437578950041293	1309	cid|1309
NODE_57_length_101053_cov_53.729906	84507	85790	+	K03475	1077	47.960282067805	131.068535825545	0.947234933453588	0.410564697732131	47715	cid|47715
NODE_57_length_101053_cov_53.729906	86232	87098	+	K01624	794	52.3639565744468	139.940023068051	1.01134934943344	0.438354124501968		
NODE_57_length_101053_cov_53.729906	88941	89474	+	K02783	593	63.4957248596141	145.898876404494	1.05441410183991	0.457019892021973	291112	cid|291112
NODE_57_length_101053_cov_53.729906	97930	98463	+	K02783	564	60.3905376405098	134.687265917603	0.973387568304864	0.421900162930258		
NODE_57_length_101053_cov_53.729906	99582	99935	+	K02781	449	72.522727330581	144.514124293785	1.04440647060198	0.452682235175605		
NODE_582_length_3099_cov_34.001971	25	495	+	K02992	317	38.4830428344334	85.0530785562633	1.02895223137557	0.266423907680775	1351	cid|1351
NODE_582_length_3099_cov_34.001971	579	2660	+	K02355	996	27.353295821353	83.1181556195965	1.00554398670038	0.26036287216509	1351	cid|1351
NODE_5857_length_364_cov_1.944984	60	353	-	K02946	14	2.72277500000272	5.83333333333333	1.13304873710423	0.0182725832838974	1561	cid|1561
NODE_585_length_3085_cov_3.019142	1975	2985	+	K00134	57	3.22370096439492	9.01384767556874	1.10730379003423	0.0282353626903191	1308	cid|1308
NODE_587_length_3075_cov_2.467881	103	321	+	K07497	69	18.0150729452235	30.9178082191781	3.92860579644515	0.096848267252657	1308	cid|1308
NODE_588_length_3069_cov_2.084605	564	884	+	K02769	21	3.74063481308785	7.78504672897196	1.15371618191197	0.0243862139527154	1352	cid|1352
NODE_588_length_3069_cov_2.084605	2061	2750	+	K17195	36	2.98321434782907	6.50434782608696	0.96392116849007	0.0203744978330762	1352	cid|1352
NODE_58_length_99522_cov_603.056009	104	1570	-	K03305	13464	524.77729693304	1512.38309475119	1.00088555253882	4.73745360959994	1352	cid|1352
NODE_58_length_99522_cov_603.056009	1957	2553	+	K07078	6653	637.197761432798	1493.03015075377	0.98807789678457	4.67683161857454	1352	cid|1352
NODE_58_length_99522_cov_603.056009	12332	12823	+	K09767	5929	689.044700153128	1513.88821138211	1.00188162919162	4.74216830142688	1352	cid|1352
NODE_58_length_99522_cov_603.056009	15548	16174	+	K01069	6941	632.973535526949	1474.15311004785	0.975585190814227	4.61770036741126	1352	cid|1352
NODE_58_length_99522_cov_603.056009	17093	17926	+	K06153	8603	589.813788759583	1508.54916067146	0.998348279249326	4.72544403020963	1352	cid|1352
NODE_58_length_99522_cov_603.056009	18123	20051	+	K01534	17167	508.854041952297	1517.18921721099	1.00406621394031	4.75250851352896	1352	cid|1352
NODE_58_length_99522_cov_603.056009	21783	22037	+	K02968	4066	911.713200589147	1508.46666666667	0.998293685239476	4.72518562245425	1352	cid|1352
NODE_58_length_99522_cov_603.056009	22126	23172	-	K02340	10274	561.078889542108	1535.15377268386	1.01595504296318	4.80878145684945	1352	cid|1352
NODE_58_length_99522_cov_603.056009	23210	25483	-	K02238	19729	496.073081563821	1525.70052770449	1.00969894531351	4.7791697072171	1352	cid|1352
NODE_58_length_99522_cov_603.056009	25476	26015	-	K01493	6140	650.138163889539	1448.04259259259	0.958305415748653	4.53591066373352	1352	cid|1352
NODE_58_length_99522_cov_603.056009	26727	27455	-	K02237	7575	594.136396605532	1446.30041152263	0.957152451351682	4.53045338109984	1352	cid|1352
NODE_58_length_99522_cov_603.056009	27614	28657	-	K07177	10339	566.251135273555	1555.28831417625	1.02927995498888	4.87185175735849	1352	cid|1352
NODE_58_length_99522_cov_603.056009	28647	29138	-	K00954	6156	715.425733537301	1596.76829268293	1.05673114202677	5.00178541939465	1352	cid|1352
NODE_58_length_99522_cov_603.056009	29135	29695	-	K08316	6581	670.749069118318	1453.45811051693	0.961889371208616	4.55287446412746	1352	cid|1352
NODE_58_length_99522_cov_603.056009	31708	35136	-	K01958	28330	472.400271435293	1492.81014873141	0.987932300839684	4.6761424748129	1352	cid|1352
NODE_58_length_99522_cov_603.056009	35162	36325	-	K03588	11061	543.340979188688	1493.30927835052	0.988262621660078	4.67770596981883	1352	cid|1352
NODE_58_length_99522_cov_603.056009	36744	38516	-	K03654	15983	515.442960702715	1515.48843767625	1.00294064881711	4.74718091883822	1352	cid|1352
NODE_58_length_99522_cov_603.056009	38777	40606	-	K06207	16440	513.667126230022	1524.72513661202	1.00905343766673	4.77611435036486	1352	cid|1352
NODE_58_length_99522_cov_603.056009	40774	41541	-	K01092	7985	594.490268067001	1465.06119791667	0.969568220954783	4.58922047227522	1352	cid|1352
NODE_58_length_99522_cov_603.056009	41984	43390	-	K00382	12676	515.132774627381	1432.73134328358	0.94817252793875	4.48794905033134	1352	cid|1352
NODE_58_length_99522_cov_603.056009	43398	45041	-	K00627	14595	507.613700502333	1493.2195863747	0.988203264078597	4.67742501483059	1352	cid|1352
NODE_58_length_99522_cov_603.056009	45066	46043	-	K00162	9164	535.768621779677	1418.85378323108	0.938988446597692	4.44447838658793	1352	cid|1352
NODE_58_length_99522_cov_603.056009	46046	47155	-	K00161	10754	553.959612027581	1499.57297297297	0.992407895086428	4.69732663524519	1352	cid|1352
NODE_58_length_99522_cov_603.056009	49304	50281	-	K00364	9541	557.809735966816	1483.29652351738	0.98163624393318	4.64634158754632	1352	cid|1352
NODE_58_length_99522_cov_603.056009	50538	51743	-	K10547	11160	529.112395522917	1431.71310116086	0.947498661751569	4.48475946507581	1352	cid|1352
NODE_58_length_99522_cov_603.056009	51745	53271	-	K10548	13740	514.492140472027	1480.38375900458	0.979708594828317	4.63721751917835	1352	cid|1352
NODE_58_length_99522_cov_603.056009	53325	54413	-	K10546	10369	544.427487121757	1495.6492194674	0.98981117986984	4.68503570163673	1352	cid|1352
NODE_58_length_99522_cov_603.056009	54633	55649	+	K02058	10034	564.136491003514	1506.81612586037	0.997201367788542	4.72001539770914	1352	cid|1352
NODE_58_length_99522_cov_603.056009	55663	57114	+	K07718	13692	539.176956818721	1562.86019283747	1.03429097632593	4.89557023452181	1352	cid|1352
NODE_58_length_99522_cov_603.056009	57107	58672	+	K07720	14041	512.669322653769	1490.79438058748	0.986598278250087	4.66982819630589	1352	cid|1352
NODE_58_length_99522_cov_603.056009	59841	61115	-	K01945	11788	528.641180941705	1472.3262745098	0.974376202626487	4.61197790949442	1352	cid|1352
NODE_58_length_99522_cov_603.056009	61131	62666	-	K00602	13763	512.333723193872	1479.12239583333	0.978873832671168	4.63326637113299	1352	cid|1352
NODE_58_length_99522_cov_603.056009	62663	63241	-	K11175	6550	646.835408031735	1516.51468048359	1.00361980980669	4.75039556578106	1352	cid|1352
NODE_58_length_99522_cov_603.056009	63238	64290	-	K01933	9727	528.179564031867	1424.75973409307	0.942896967469341	4.46297844013013	1352	cid|1352
NODE_58_length_99522_cov_603.056009	64313	65752	-	K00764	12588	499.8334206255	1447.01527777778	0.957625545311311	4.53269265878852	1352	cid|1352
NODE_58_length_99522_cov_603.056009	68887	69615	-	K01923	7994	627.000178807211	1563.68998628258	1.03484012837192	4.89816951506483	1352	cid|1352
NODE_58_length_99522_cov_603.056009	70428	71723	-	K01756	12222	539.222898958873	1491.0100308642	0.986740994237268	4.670503708473	1352	cid|1352
NODE_58_length_99522_cov_603.056009	71736	72869	-	K01589	10814	545.260904630175	1496.60405643739	0.990443084928557	4.68802667387501	1352	cid|1352
NODE_58_length_99522_cov_603.056009	72853	73341	-	K01588	5914	691.518033436274	1492.36400817996	0.987637047848628	4.67474496503301	1352	cid|1352
NODE_58_length_99522_cov_603.056009	73757	75064	-	K16169	12065	527.412758314748	1500.0252293578	0.992707195497273	4.6987433025236	1352	cid|1352
NODE_58_length_99522_cov_603.056009	75067	75648	-	K03816	6540	642.518760309921	1476.45017182131	0.97710537174611	4.62489578213648	1352	cid|1352
NODE_58_length_99522_cov_603.056009	78135	78971	-	K02026	8869	605.871112276592	1551.51612903226	1.02678354675394	4.86003560298035	1352	cid|1352
NODE_58_length_99522_cov_603.056009	78988	79875	-	K02025	8327	536.175108024185	1364.16666666667	0.902796859248366	4.27317411939144	1352	cid|1352
NODE_58_length_99522_cov_603.056009	79891	81174	-	K02027	12052	536.692032944462	1531.83644859813	1.01375965889547	4.7983901287404	1352	cid|1352
NODE_58_length_99522_cov_603.056009	83185	84009	-	K07260	8458	586.198606000586	1512.90787878788	1.00123285129027	4.73909746560276	1352	cid|1352
NODE_58_length_99522_cov_603.056009	87747	89246	-	K07192	14161	539.80103485054	1582.25466666667	1.0471261162598	4.95632231537177	1352	cid|1352
NODE_58_length_99522_cov_603.056009	89961	90833	+	K11614	8873	581.148721735976	1510.8018327606	0.999839083369291	4.73250039678563	1352	cid|1352
NODE_58_length_99522_cov_603.056009	90824	91609	+	K11614	8080	587.786847328832	1481.4465648855	0.980411953028399	4.64054669785954	1352	cid|1352
NODE_58_length_99522_cov_603.056009	91578	92294	+	K11615	7779	620.348397803968	1525.58856345886	1.00962484808495	4.77881898561658	1352	cid|1352
NODE_58_length_99522_cov_603.056009	92396	93415	-	K03778	10293	576.9960633094	1567.03725490196	1.03705532954234	4.90865464271418	1352	cid|1352
NODE_58_length_99522_cov_603.056009	93434	94492	-	K07088	10249	553.371237465143	1491.56373937677	0.987107435023651	4.67223816874345	1352	cid|1352
NODE_58_length_99522_cov_603.056009	94713	95861	-	K01443	11185	556.604878917006	1508.89643167972	0.998578101002947	4.726531836796	1352	cid|1352
NODE_58_length_99522_cov_603.056009	96957	98177	-	K14260	11696	547.712616216764	1532.71007371007	1.01433781846093	4.80112670947472	1352	cid|1352
NODE_591_length_3007_cov_71.185637	55	402	-	K02890	559	91.8467118535401	176.028735632184	0.98070054387056	0.551399954091127	2057791	cid|2057791
NODE_591_length_3007_cov_71.185637	426	704	-	K02965	546	111.897269354951	200.878136200717	1.11914283038075	0.629239281195717	37734	cid|37734
NODE_591_length_3007_cov_71.185637	747	1580	-	K02886	1005	68.9018781475509	177.955635491607	0.99143578964355	0.557435857775875	2060306	cid|2060306
NODE_591_length_3007_cov_71.185637	1620	1913	-	K02892	541	105.215805357248	179.21768707483	0.998466997756332	0.561389162232393	2057791	cid|2057791
NODE_591_length_3007_cov_71.185637	1913	2536	-	K02926	871	79.8113421875798	183.408653846154	1.02181593210628	0.574517126124233	37734	cid|37734
NODE_594_length_2978_cov_14.762573	1507	2499	+	K03778	271	15.604544335363	38.7794561933535	0.932528165500978	0.121474430228109	47715	cid|47715
NODE_595_length_2972_cov_33.801851	392	1015	+	K02926	378	34.6368396634962	76.6266025641026	0.987221642002899	0.240028453219658	1351	cid|1351
NODE_595_length_2972_cov_33.801851	1015	1305	+	K02892	245	48.1397847938626	82.9621993127148	1.0688465348722	0.259874347946893	1351	cid|1351
NODE_595_length_2972_cov_33.801851	1345	2175	+	K02886	449	30.8941582130273	80.3068592057762	1.03463636330345	0.251556646818132	1351	cid|1351
NODE_595_length_2972_cov_33.801851	2218	2496	+	K02965	207	42.4225911290747	78.84229390681	1.0157675826074	0.246968979720978	1351	cid|1351
NODE_595_length_2972_cov_33.801851	2518	2865	+	K02890	244	40.0905146552125	74.4454022988506	0.959120068458674	0.233195968047256	1351	cid|1351
NODE_597_length_2925_cov_12.670732	46	2901	+	K02337	515	10.3105082720691	32.6631652661064	1.01493358832474	0.10231549845268	1352	cid|1352
NODE_59_length_99340_cov_14.134633	612	2273	+	K01887	346	11.9035398014559	35.1780986762936	1.03046107012465	0.110193383628298	1282	cid|1282
NODE_59_length_99340_cov_14.134633	2515	3150	+	K07457	158	14.204665801901	33.8946540880503	0.992865528193377	0.106173066806193	1282	cid|1282
NODE_59_length_99340_cov_14.134633	4452	5339	+	K02016	224	14.4233486486631	37.7342342342342	1.10533715159389	0.118200332176995	1282	cid|1282
NODE_59_length_99340_cov_14.134633	5616	6560	+	K02015	225	13.6138750000136	36.2761904761905	1.0626271306508	0.113633093434066	1282	cid|1282
NODE_59_length_99340_cov_14.134633	6619	7347	+	K07025	170	13.3337541152397	33.0905349794239	0.969310718002874	0.103654209654899	1282	cid|1282
NODE_59_length_99340_cov_14.134633	13024	13953	-	K09936	216	13.2801154838842	34.3	1.00473919953764	0.107442789709317	1282	cid|1282
NODE_59_length_99340_cov_14.134633	15477	17879	+	K05565	462	10.9930765917713	33.7303370786517	0.98805224129852	0.105658353165188	1282	cid|1282
NODE_59_length_99340_cov_14.134633	17866	18291	+	K05566	90	12.0799172535332	26.2699530516432	0.769517539387736	0.0822891265714672	1282	cid|1282
NODE_59_length_99340_cov_14.134633	18288	18632	+	K05567	84	13.9216669565357	25.5913043478261	0.749638094622708	0.0801632982924374	1282	cid|1282
NODE_59_length_99340_cov_14.134633	18622	20124	+	K05568	276	10.4998029940225	31.0492348636061	0.909515550528157	0.0972599537051201	1282	cid|1282
NODE_59_length_99340_cov_14.134633	20121	20603	+	K05569	126	14.9160717391454	36.2132505175983	1.06078345007894	0.113435937610878	1282	cid|1282
NODE_59_length_99340_cov_14.134633	20600	20902	+	K05570	92	17.361060396057	29.7326732673267	0.870949922411896	0.0931358997480236	1282	cid|1282
NODE_59_length_99340_cov_14.134633	20877	21341	+	K05571	136	16.7231083871135	38.0258064516129	1.1138780855967	0.119113665484193	1282	cid|1282
NODE_59_length_99340_cov_14.134633	21790	23829	+	K03316	411	11.5197406985409	35.2887254901961	1.03370162687239	0.110539915800377	1282	cid|1282
NODE_59_length_99340_cov_14.134633	24564	25493	-	K19975	230	14.1408637096916	36.2333333333333	1.0613717297351	0.113498845883408	1282	cid|1282
NODE_59_length_99340_cov_14.134633	25490	26326	-	K19976	190	12.9795367383642	33.1696535244922	0.9716283128612	0.103902043975595	1282	cid|1282
NODE_59_length_99340_cov_14.134633	26327	27064	-	K19973	163	12.6288059959476	31.5189701897019	0.923275360893638	0.0987313727681156	1282	cid|1282
NODE_59_length_99340_cov_14.134633	27193	27837	+	K03709	156	13.8291641860603	32.2976744186047	0.946085700940995	0.10117061926117	1282	cid|1282
NODE_59_length_99340_cov_14.134633	28887	29681	+	K05946	193	13.8810151886931	35.1459119496855	1.02951823438331	0.110092560546712	1282	cid|1282
NODE_59_length_99340_cov_14.134633	29759	30553	-	K09693	182	13.0898692452961	31.8427672955975	0.93276024850268	0.0997456486968976	1282	cid|1282
NODE_59_length_99340_cov_14.134633	30885	31697	+	K09692	191	13.4330264760282	33.2607626076261	0.974297142810427	0.104187437971507	1282	cid|1282
NODE_59_length_99340_cov_14.134633	32020	33111	+	K21285	235	12.3048485577046	34.0631868131868	0.99780230473418	0.106700985935813	1282	cid|1282
NODE_59_length_99340_cov_14.134633	34310	34708	+	K00980	101	14.473698684225	29.6491228070175	0.868502504843031	0.0928741827061252	1282	cid|1282
NODE_59_length_99340_cov_14.134633	35779	37419	+	K18104	324	11.2893120658248	33.6319317489336	0.985169684674287	0.105350104093842	1282	cid|1282
NODE_59_length_99340_cov_14.134633	37705	38934	+	K16323	232	10.7848453658644	29.749593495935	0.871445561389966	0.0931889013971253	1282	cid|1282
NODE_59_length_99340_cov_14.134633	40663	41460	+	K02013	217	15.5484782894892	38.1215538847118	1.11668278528444	0.119413588846282	1282	cid|1282
NODE_59_length_99340_cov_14.134633	47018	47692	+	K19078	170	14.4004544444588	36.5185185185185	1.06972557039641	0.114392172177288	1282	cid|1282
NODE_59_length_99340_cov_14.134633	47685	48725	+	K19077	231	12.687974567736	34.9779058597502	1.02459688440316	0.109566291071762	1282	cid|1282
NODE_59_length_99340_cov_14.134633	48871	49632	+	K19079	161	12.0809741141853	30.5511811023622	0.894926217076293	0.0956998287624593	1282	cid|1282
NODE_59_length_99340_cov_14.134633	49610	51511	+	K19080	364	10.9426351735125	33.31650893796	0.975930102673894	0.104362060165301	1282	cid|1282
NODE_59_length_99340_cov_14.134633	52033	52650	+	K07220	151	13.9707435679751	33.0016181229773	0.966706104266096	0.103375682683797	1282	cid|1282
NODE_59_length_99340_cov_14.134633	52665	53675	+	K03306	211	11.9333491839882	30.8951533135509	0.905002087750723	0.096777302055538	1282	cid|1282
NODE_59_length_99340_cov_14.134633	55079	55738	+	K06890	172	14.9010050000149	35.5757575757576	1.04210956821026	0.111439027404133	1282	cid|1282
NODE_59_length_99340_cov_14.134633	59618	60094	+	K09705	110	13.1857657232836	29.9685534591195	0.877859487283285	0.0938747809679473	1282	cid|1282
NODE_59_length_99340_cov_14.134633	60346	61020	-	K07322	147	12.4521576666791	30.6459259259259	0.897701547635703	0.0959966115074798	1282	cid|1282
NODE_59_length_99340_cov_14.134633	61192	62337	+	K05916	268	13.3715337696469	37.3551483420593	1.09423270681663	0.117012867285021	1282	cid|1282
NODE_59_length_99340_cov_14.134633	62825	63424	+	K09145	166	15.8193227500158	35.8	1.04867823158739	0.112141453982319	1282	cid|1282
NODE_59_length_99340_cov_14.134633	65632	66120	+	K09793	148	17.3054901840664	36.2719836400818	1.06250390111307	0.113619915760382	1282	cid|1282
NODE_59_length_99340_cov_14.134633	69127	69696	-	K06966	150	15.0469144736993	34.4438596491228	1.00895323535995	0.107893421838423	1282	cid|1282
NODE_59_length_99340_cov_14.134633	69704	70153	-	K09768	120	15.2475400000153	32.5	0.952012361077938	0.101804392581714	1282	cid|1282
NODE_59_length_99340_cov_14.134633	71780	72652	-	K06153	181	11.8548313574002	32.1546391752577	0.941895814179885	0.10072256953604	1282	cid|1282
NODE_59_length_99340_cov_14.134633	72863	74497	+	K16013	310	10.8411408256989	33.6140672782875	0.984646386308772	0.105294144660521	1282	cid|1282
NODE_59_length_99340_cov_14.134633	74494	76188	+	K16012	359	12.1103249115165	35.9734513274336	1.05375908721084	0.11268478035253	1282	cid|1282
NODE_59_length_99340_cov_14.134633	76429	76872	-	K18906	118	15.1960280405557	31.1283783783784	0.911833876816229	0.0975078662419869	1282	cid|1282
NODE_59_length_99340_cov_14.134633	78458	79405	+	K00024	202	12.183556487354	32.626582278481	0.95572029627201	0.10220090433471	1282	cid|1282
NODE_59_length_99340_cov_14.134633	81292	82665	+	K01669	266	11.0694477074347	31.5815138282387	0.925107432185757	0.0989272871413799	1282	cid|1282
NODE_59_length_99340_cov_14.134633	84008	85171	+	K19576	267	13.1156352448585	35.110824742268	1.02849043576247	0.109982651874757	1282	cid|1282
NODE_59_length_99340_cov_14.134633	86077	86559	+	K03976	131	15.5079793478416	33.7101449275362	0.987460758915177	0.105595102405827	1282	cid|1282
NODE_59_length_99340_cov_14.134633	86790	87548	+	K03436	167	12.5807271739256	31.2094861660079	0.914209741936321	0.0977619317513183	1282	cid|1282
NODE_59_length_99340_cov_14.134633	87545	88465	+	K00882	169	10.4919961726489	27.0792616720955	0.7932243643292	0.0848242395719686	1282	cid|1282
NODE_59_length_99340_cov_14.134633	90798	91970	+	K01443	266	12.9662584399107	34.075873827792	0.998173941495082	0.106740727283984	1282	cid|1282
NODE_59_length_99340_cov_14.134633	94812	95918	+	K20534	247	12.7579348916117	34.9539295392954	1.02389455352789	0.109491186618215	1282	cid|1282
