contig	start	end	strand	gene	readCount	RPKM	meanDepth	meanDepth/contig	meanDepth/genome	taxon	reference
NODE_54_length_127633_cov_8.937458	64896	65507	+	K01817	137	8.78424959456924	30.1192810457516	1.33589685592176	0.067002549214185	1308	cid|1308
NODE_54_length_127633_cov_8.937458	65504	66712	+	K01696	171	5.5501578101638	22.5128205128205	0.998523374290499	0.0500814200069737	1308	cid|1308
NODE_54_length_127633_cov_8.937458	66716	67498	+	K01695	116	5.81342065625994	20.4955300127714	0.909049391415447	0.0455938093696702	1308	cid|1308
NODE_54_length_127633_cov_8.937458	68077	70305	+	K17686	309	5.43981253198482	23.8174069089278	1.05638640436053	0.0529835681052817	1308	cid|1308
NODE_54_length_127633_cov_8.937458	70744	71790	+	K01921	158	5.92169353381206	22.3820439350525	0.992722969599462	0.0497904979203989	1308	cid|1308
NODE_54_length_127633_cov_8.937458	72230	72910	+	K02029	112	6.45366522192733	22.3773861967695	0.992516382399767	0.0497801364400547	1308	cid|1308
NODE_54_length_127633_cov_8.937458	72870	73547	+	K02029	110	6.3664673116121	22.5368731563422	0.999590194272304	0.050134926876173	1308	cid|1308
NODE_54_length_127633_cov_8.937458	73486	74307	+	K02028	135	6.44462235160203	22.7116788321168	1.00734344549732	0.0505237949197433	1308	cid|1308
NODE_54_length_127633_cov_8.937458	74350	75204	+	K02030	141	6.47125509894198	23.4456140350877	1.03989607278646	0.0521564875953216	1308	cid|1308
NODE_54_length_127633_cov_8.937458	76786	78159	+	K01929	179	5.11212919063033	20.8129548762737	0.923128309052955	0.0462999442540424	1308	cid|1308
NODE_54_length_127633_cov_8.937458	79263	80846	+	K02837	219	5.42530876585622	20.9400252525253	0.928764330572109	0.0465826216235828	1308	cid|1308
NODE_54_length_127633_cov_8.937458	83659	84234	-	K16789	106	7.22135847144789	22.8819444444444	1.01489532881866	0.050902563259271	1308	cid|1308
NODE_54_length_127633_cov_8.937458	86028	87614	+	K05592	193	4.77216998106026	20.0447385003151	0.88905519025069	0.04459099059545	1308	cid|1308
NODE_54_length_127633_cov_8.937458	88171	88440	-	K07461	50	7.26677582032492	17.2888888888889	0.766823493361739	0.0384604010592659	1308	cid|1308
NODE_54_length_127633_cov_8.937458	90323	91078	+	K00655	113	5.86532619783369	22.1931216931217	0.984343598636864	0.049370226540302	1308	cid|1308
NODE_54_length_127633_cov_8.937458	91186	91881	+	K02237	91	5.13059430762596	18.1738505747126	0.806074680397292	0.0404290632201257	1308	cid|1308
NODE_54_length_127633_cov_8.937458	91871	94111	+	K02238	269	4.71027155582507	20.9888442659527	0.930929626830272	0.0466912230986576	1308	cid|1308
NODE_54_length_127633_cov_8.937458	94197	95459	+	K00790	163	5.06430409901029	21.2953285827395	0.944523292448083	0.0473730199346342	1308	cid|1308
NODE_54_length_127633_cov_8.937458	95525	96070	+	K03790	100	7.18692114098069	22.7692307692308	1.00989607787012	0.0506518234239096	1308	cid|1308
NODE_54_length_127633_cov_8.937458	97387	98247	+	K01265	126	5.74252528240311	21.2926829268293	0.944405948232364	0.0473671344790664	1308	cid|1308
NODE_54_length_127633_cov_8.937458	99832	101790	+	K01972	263	5.26813426239176	22.9903011740684	1.01970133378945	0.0511436107496905	1308	cid|1308
NODE_54_length_127633_cov_8.937458	101800	102813	+	K07029	141	5.45653166626765	18.6854043392505	0.828763902780887	0.0415670520795571	1308	cid|1308
NODE_54_length_127633_cov_8.937458	104315	105142	-	K01142	113	5.35529783280467	19.4987922705314	0.864840540147905	0.0433764931752157	1308	cid|1308
NODE_54_length_127633_cov_8.937458	106301	107179	-	K16868	118	5.26779243766899	19.287827076223	0.855483486128008	0.0429071856312322	1308	cid|1308
NODE_54_length_127633_cov_8.937458	107611	107883	+	K02959	72	10.3491664430122	25.0879120879121	1.11273781166867	0.0558099000370587	1308	cid|1308
NODE_54_length_127633_cov_8.937458	107895	108143	+	K06960	59	9.2979709893796	19.4417670682731	0.862311270332684	0.0432496364313593	1308	cid|1308
NODE_54_length_127633_cov_8.937458	108298	109560	+	K11754	182	5.65462175472315	24.2114014251781	1.07386145745724	0.0538600377967423	1308	cid|1308
NODE_54_length_127633_cov_8.937458	111614	112177	+	K01495	97	6.7488247778124	22.0567375886525	0.978294480263774	0.0490668300994026	1308	cid|1308
NODE_54_length_127633_cov_8.937458	112226	113026	+	K00796	129	6.31964548868707	22.5455680399501	0.999975843174638	0.0501542692823202	1308	cid|1308
NODE_54_length_127633_cov_8.937458	113058	114509	-	K01176	200	5.40503986635738	23.0971074380165	1.02443857011273	0.0513812091155246	1308	cid|1308
NODE_54_length_127633_cov_8.937458	114730	115089	+	K01633	79	8.61112934708503	23.2027777777778	1.02912542417266	0.0516162805347121	1308	cid|1308
NODE_54_length_127633_cov_8.937458	115086	115577	+	K00950	90	7.17815660300389	22.3922764227642	0.993176816693008	0.0498132608396215	1308	cid|1308
NODE_54_length_127633_cov_8.937458	115755	116669	+	K00075	139	5.96113872211572	21.7224043715847	0.963465617223098	0.0483230813427011	1308	cid|1308
NODE_54_length_127633_cov_8.937458	116714	117868	+	K11072	167	5.67374756257058	22.3558441558442	0.991560916540587	0.0497322145904236	1308	cid|1308
NODE_54_length_127633_cov_8.937458	117831	118646	+	K11071	127	6.1072976195819	21.9595588235294	0.973984257632859	0.0488506488106513	1308	cid|1308
NODE_54_length_127633_cov_8.937458	118619	119422	+	K11070	125	6.10083790885488	23.1119402985075	1.02509646004258	0.0514142059013217	1308	cid|1308
NODE_54_length_127633_cov_8.937458	119412	120482	+	K11069	163	5.97219054813258	23.843137254902	1.05752763639181	0.0530408071466059	1308	cid|1308
NODE_54_length_127633_cov_8.937458	121734	122129	-	K01759	72	7.13465262359174	20.6388888888889	0.915407865629454	0.0459127217015337	1308	cid|1308
NODE_54_length_127633_cov_8.937458	123235	124329	+	K00831	152	5.44709551901616	21.5168949771689	0.954350547263581	0.0478659106256311	1308	cid|1308
NODE_54_length_127633_cov_8.937458	124917	126095	+	K00058	159	5.29198788747326	22.2298558100085	0.985972886905053	0.0494519442768843	1308	cid|1308
NODE_54_length_127633_cov_8.937458	126323	126646	+	K00567	63	7.63011461134117	20.1111111111111	0.891999050761407	0.0447386413350072	1308	cid|1308
NODE_5503_length_993_cov_1.679104	46	897	-	K02030	23	1.05931168648399	4.00234741784038	1.01102289135474	0.00890351530731313		
NODE_551_length_8056_cov_2.317710	1442	2347	-	K09951	32	1.38598108361164	5.18322295805739	0.94070568960328	0.0115304595354649	1308	cid|1308
NODE_551_length_8056_cov_2.317710	2349	3308	-	K15342	26	1.06276596372252	4.27604166666667	0.776060909855517	0.00951236823274541	1308	cid|1308
NODE_551_length_8056_cov_2.317710	3312	3950	-	K19126	19	1.16677808946062	3.46948356807512	0.629678282968666	0.00771812060070898	1308	cid|1308
NODE_551_length_8056_cov_2.317710	3950	4660	-	K19125	29	1.60053037055258	5.84388185654008	1.06060899874486	0.0130001436986471	1308	cid|1308
NODE_551_length_8056_cov_2.317710	4674	5741	-	K19124	44	1.61665349710599	6.59269662921348	1.19651176094764	0.0146659370680886	1308	cid|1308
NODE_551_length_8056_cov_2.317710	5731	6324	-	K19046	22	1.45335516406498	4.73063973063973	0.858566136569201	0.0105236549599339	1308	cid|1308
NODE_553_length_8030_cov_9.820815	3627	4787	+	K06206	177	5.98241544277912	23.7304048234281	0.934542823180388	0.0527900255865683	29466	cid|29466
NODE_5540_length_988_cov_1.766345	376	780	-	K07107	15	1.45335516406498	3.9679012345679	0.937419038678404	0.00882688724682095	248315	cid|248315
NODE_5550_length_987_cov_1.836910	722	982	-	K02871	23	3.45798297656841	7.31034482758621	0.96979977753059	0.0162623981076765	544580	cid|544580
NODE_5557_length_986_cov_1.836735	370	768	-	K02994	18	1.77025215472577	5.19298245614035	1.13885246925142	0.0115521702545759	1382	cid|1382
NODE_556_length_7965_cov_8.089381	270	1127	-	K00014	108	4.93937489325582	17.1013986013986	0.843552499520915	0.0380433151668215	1308	cid|1308
NODE_556_length_7965_cov_8.089381	1117	1794	-	K03785	112	6.48222126273232	22.4675516224189	1.10824615991681	0.0499807160408863	1308	cid|1308
NODE_556_length_7965_cov_8.089381	1791	2954	-	K06969	141	4.75337036906821	18.0987972508591	0.892750705081856	0.0402621015978498	1308	cid|1308
NODE_556_length_7965_cov_8.089381	3116	5302	+	K19005	274	4.91628783893587	21.9140374942844	1.0809432335778	0.0487493832758465	1308	cid|1308
NODE_556_length_7965_cov_8.089381	5801	7105	-	K01689	165	4.96145383594598	19.6406130268199	0.968803113538447	0.0436919838467354	1308	cid|1308
NODE_5582_length_983_cov_1.287716	132	377	+	K00656	16	2.55223345884583	4.93089430894309	1.216328508329	0.010969135953247	544580	cid|544580
NODE_5586_length_982_cov_1.860841	127	906	+	K02342	35	1.76079567954027	6.33974358974359	1.08252968268618	0.0141032244837406	544580	cid|544580
NODE_559_length_7836_cov_11.118494	1593	2834	-	K19689	228	7.20358646536558	28.4444444444444	1.03524180650835	0.0632767523854246	1308	cid|1308
NODE_559_length_7836_cov_11.118494	2998	7392	-	K03763	642	5.73207244912456	26.6523321956769	0.970017487379759	0.0592900672795287	1308	cid|1308
NODE_55_length_127330_cov_178.461340	295	1050	-	K00240	2237	116.112696500478	419.207671957672	0.941818809276349	0.932558205112591	28116	cid|28116
NODE_55_length_127330_cov_178.461340	1087	3066	-	K00239	5001	99.1122160293953	428.336868686869	0.962329047443006	0.952866772644625	28116	cid|28116
NODE_55_length_127330_cov_178.461340	3104	3808	-	K00241	2276	126.683094385988	450.150354609929	1.01133662223829	1.00139247157723	28116	cid|28116
NODE_55_length_127330_cov_178.461340	42797	45157	-	K05349	5817	96.680435710666	431.329097839898	0.969051581133355	0.959523205803885	28116	cid|28116
NODE_55_length_127330_cov_178.461340	48808	50487	+	K21572	4064	94.924854430073	399.410119047619	0.897340358724007	0.888517096987822		
NODE_55_length_127330_cov_178.461340	63044	65908	+	K01811	7175	98.2726803345512	454.253752181501	1.02055557807657	1.01052078036113	28116	cid|28116
NODE_55_length_127330_cov_178.461340	68491	70734	+	K05349	5695	99.5878595376347	444.016042780749	0.997554884333285	0.987746245108366	28116	cid|28116
NODE_55_length_127330_cov_178.461340	70890	72449	-	K03797	4092	102.931084581125	441.347435897436	0.991559421164562	0.981809733418035	28116	cid|28116
NODE_55_length_127330_cov_178.461340	72505	72963	-	K00954	1716	146.703380090324	448.688453159041	1.00805222079276	0.998140364604276	28116	cid|28116
NODE_55_length_127330_cov_178.461340	72960	74837	-	K02622	4716	98.540266107946	427.235889243876	0.959855516500229	0.950417563143215	28116	cid|28116
NODE_55_length_127330_cov_178.461340	76161	78080	-	K05970	5091	104.048875409834	450.820833333333	1.01284296268758	1.002884000661	28116	cid|28116
NODE_55_length_127330_cov_178.461340	78881	81613	-	K05989	6752	96.9456494071361	438.796194657885	0.985827639169282	0.976134310208211	28116	cid|28116
NODE_55_length_127330_cov_178.461340	81573	82967	-	K03292	3884	109.254802397969	463.828673835125	1.04206721041054	1.0318208956708	28116	cid|28116
NODE_55_length_127330_cov_178.461340	82978	84147	-	K16212	3275	109.840111437988	438.437606837607	0.985022012801953	0.975336605308174	28116	cid|28116
NODE_55_length_127330_cov_178.461340	85540	86580	-	K01179	3144	118.513365194187	469.777137367915	1.05543140962787	1.04505368897683	28116	cid|28116
NODE_55_length_127330_cov_178.461340	86591	89161	-	K01192	6607	100.841141331151	460.525865422015	1.03464690945951	1.02447355617394	28116	cid|28116
NODE_55_length_127330_cov_178.461340	89180	90265	-	K01179	3157	114.072321206018	453.410681399632	1.01866148125289	1.00864530758781	28116	cid|28116
NODE_55_length_127330_cov_178.461340	91526	93289	-	K21572	4755	105.776078649934	457.249433106576	1.02728586673911	1.01718489224041	28116	cid|28116
NODE_55_length_127330_cov_178.461340	96673	97650	-	K01179	2882	115.635356581342	453.220858895706	1.01823501385599	1.0082230335089	28116	cid|28116
NODE_55_length_127330_cov_178.461340	99955	100938	-	K07301	3042	121.310846590766	464.013211382114	1.04248180428464	1.03223141297549	28116	cid|28116
NODE_55_length_127330_cov_178.461340	105381	106154	-	K08641	2243	113.716591848759	415.360465116279	0.933175427943465	0.923999811393431	1796613	cid|1796613
NODE_55_length_127330_cov_178.461340	113884	114387	+	K03088	1887	146.918635424498	458.105158730159	1.02920839474082	1.01908851663705	28116	cid|28116
NODE_5602_length_981_cov_1.219222	91	951	-	K01867	21	0.957087547067185	3.85946573751452	1.02605308631484	0.00858566453247901	1382	cid|1382
NODE_5604_length_981_cov_1.207343	319	543	+	K03704	8	1.39522095750239	3.12	1.05542068965517	0.00694066877727626	47715	cid|47715
NODE_560_length_7821_cov_9.433428	30	1079	-	K06346	163	6.09163435909523	24.8285714285714	1.069225916475	0.0552329777239292	1308	cid|1308
NODE_560_length_7821_cov_9.433428	1091	1972	-	K03217	141	6.273155453056	23.3560090702948	1.00581099783481	0.0519571547807616	1308	cid|1308
NODE_560_length_7821_cov_9.433428	2012	2347	-	K03536	86	10.0437222945205	23.8154761904762	1.0255976437995	0.0529792730805142	1308	cid|1308
NODE_560_length_7821_cov_9.433428	2432	3817	-	K01755	199	5.63411060355062	22.989898989899	0.990044710701936	0.0511427160615151	1308	cid|1308
NODE_560_length_7821_cov_9.433428	4146	5345	-	K01940	195	6.37659578233512	24.3266666666667	1.0476117216924	0.0541164537783784	1308	cid|1308
NODE_560_length_7821_cov_9.433428	6248	7702	-	K09698	202	5.44783440880442	22.373883161512	0.963516398730181	0.0497723436812608	1308	cid|1308
NODE_5614_length_980_cov_1.414054	102	833	-	K08681	23	1.23296934000595	4.45491803278689	0.983071306492039	0.00991029182547722	544580	cid|544580
NODE_561_length_7814_cov_33.482794	4433	5182	+	K02036	327	17.108896991373	61.3586666666667	0.927513210440417	0.136496853188665	1307	cid|1307
NODE_561_length_7814_cov_33.482794	6015	7424	-	K03310	517	14.3882161242433	57.1794326241135	0.864338845765113	0.127199840614281	1565	cid|1565
NODE_5629_length_978_cov_1.755146	49	711	-	K08591	20	1.18372818792623	3.84615384615385	0.964497041420118	0.00855605125403878	1382	cid|1382
NODE_563_length_7801_cov_10.148980	2365	3123	-	K02028	141	7.28975376758287	25.6982872200264	0.910025913685072	0.0571677242748444	29466	cid|29466
NODE_563_length_7801_cov_10.148980	3237	3893	-	K02029	151	9.01876560714298	30.1689497716895	1.06834069702147	0.0671130409370452	29466	cid|29466
NODE_563_length_7801_cov_10.148980	4017	4829	-	K02030	202	9.7498143478603	34.4194341943419	1.21885854816114	0.0765685552064692	29466	cid|29466
NODE_563_length_7801_cov_10.148980	5542	6528	-	K01867	194	7.71294260321417	29.6413373860182	1.04965692486065	0.0659393284973873	29466	cid|29466
NODE_565_length_7776_cov_8.173423	535	1188	-	K03502	85	5.10007660784272	18.5336391437309	0.919328276783263	0.0412294392737814	1308	cid|1308
NODE_565_length_7776_cov_8.173423	1819	2670	-	K02030	118	5.43472952196131	20.5551643192488	1.01960244537317	0.0457264702571774	1308	cid|1308
NODE_565_length_7776_cov_8.173423	2683	3177	-	K02028	77	6.10409168907293	18.0929292929293	0.897467646792747	0.0402490478951607	1308	cid|1308
NODE_565_length_7776_cov_8.173423	3321	3962	-	K02029	92	5.62326203666265	18.2258566978193	0.904061274796784	0.0405447546543801	1308	cid|1308
NODE_565_length_7776_cov_8.173423	4157	4486	-	K06193	70	8.32376139419036	22.6848484848485	1.12524164870877	0.0504641088448816	1308	cid|1308
NODE_565_length_7776_cov_8.173423	4603	6411	-	K00820	229	4.96743779956539	21.4538419016031	1.06417975190009	0.0477256444356019	1308	cid|1308
NODE_5661_length_974_cov_1.460283	292	669	+	K03671	22	2.28384382924498	5.74338624338624	1.20743755688716	0.01277658383824	43675	cid|43675
NODE_566_length_7773_cov_2.211972	2698	3369	+	K03709	40	2.33574937081872	8.07589285714286	1.14269436931959	0.0179654158340384	544580	cid|544580
NODE_566_length_7773_cov_2.211972	3984	4802	+	K21471	36	1.72486107383537	5.73504273504274	0.811476966951619	0.0127580230921334	544580	cid|544580
NODE_567_length_7764_cov_2.066935	4580	5293	+	K02003	58	3.1876109060585	9.05602240896359	1.25903765750189	0.0201457858910922	544580	cid|544580
NODE_567_length_7764_cov_2.066935	5268	6521	+	K02004	59	1.84624782803471	7.01674641148325	0.975521875526117	0.0156092669026433	544580	cid|544580
NODE_56_length_127274_cov_686.330320	115	753	+	K03748	9165	562.816904731926	1937.1392801252	1.12193247339888	4.30930837141037	817	cid|817
NODE_56_length_127274_cov_686.330320	2965	3393	+	K13993	6966	637.179361230001	1882.50582750583	1.09029043028073	4.1877722500033	817	cid|817
NODE_56_length_127274_cov_686.330320	6691	7809	-	K01992	12609	442.166748989969	1778.4200178731	1.03000707789349	3.95622573427401	817	cid|817
NODE_56_length_127274_cov_686.330320	7806	8906	-	K01992	12178	434.03442150368	1755.81198910082	1.01691319151195	3.90593251651262	817	cid|817
NODE_56_length_127274_cov_686.330320	8910	10370	-	K01990	14455	388.242792749557	1634.69336071184	0.946764945736698	3.63649524651073	817	cid|817
NODE_56_length_127274_cov_686.330320	10384	11280	-	K01993	9910	433.527582217244	1663.03344481605	0.963178665174217	3.69953984166698	817	cid|817
NODE_56_length_127274_cov_686.330320	16223	19453	-	K01955	28712	348.708079141787	1581.88084184463	0.916177532365325	3.51900992575722	817	cid|817
NODE_56_length_127274_cov_686.330320	19606	20682	-	K01956	11993	436.966006528363	1704.41875580316	0.987147785409671	3.79160450057917	817	cid|817
NODE_56_length_127274_cov_686.330320	20717	22600	-	K00764	18233	379.76309292607	1620.17409766454	0.938355827781313	3.60419608122181	817	cid|817
NODE_56_length_127274_cov_686.330320	22721	23170	-	K00820	6797	592.707303008982	1788.64444444444	1.035928756479	3.97897072089878	817	cid|817
NODE_56_length_127274_cov_686.330320	23725	25401	+	K01953	16036	375.230824147611	1581.76744186047	0.916111854524798	3.51875765917727	817	cid|817
NODE_56_length_127274_cov_686.330320	25653	26414	+	K01126	9141	470.732582647489	1677.60498687664	0.971618061552681	3.73195530545437	817	cid|817
NODE_56_length_127274_cov_686.330320	30234	31043	+	K01778	9360	453.446811188275	1674.8975308642	0.970049984929682	3.72593237102764	817	cid|817
NODE_56_length_127274_cov_686.330320	31096	32328	+	K10206	12320	392.087641341911	1557.47120843471	0.902040211075459	3.46470890637485	817	cid|817
NODE_56_length_127274_cov_686.330320	33198	35264	+	K00937	19714	374.256884382284	1647.03047895501	0.953910231430495	3.6639400706748	817	cid|817
NODE_56_length_127274_cov_686.330320	35261	36175	+	K01524	10570	453.303858221318	1758.80765027322	1.01864818784552	3.91259658445064	817	cid|817
NODE_56_length_127274_cov_686.330320	36369	37514	-	K08325	12258	419.730493219836	1644.91448516579	0.952684711835706	3.65923288733323	817	cid|817
NODE_56_length_127274_cov_686.330320	38735	39907	+	K01696	12746	426.394333223915	1675.42284739983	0.970354232376515	3.72710097618054	817	cid|817
NODE_56_length_127274_cov_686.330320	40042	41448	+	K01657	14865	414.57808235487	1671.79033404407	0.96825039052286	3.71902018386279	817	cid|817
NODE_56_length_127274_cov_686.330320	41517	42197	+	K01658	8715	502.17582508122	1775.2187958884	1.02815302695557	3.94910438123608	817	cid|817
NODE_56_length_127274_cov_686.330320	42244	43239	+	K00766	10722	422.427309102238	1640.46184738956	0.950105878726133	3.64932766810565	817	cid|817
NODE_56_length_127274_cov_686.330320	43265	44077	+	K01609	10053	485.222196232869	1744.36162361624	1.01028148619203	3.88046033888209	817	cid|817
NODE_56_length_127274_cov_686.330320	44168	44788	+	K01817	8234	520.301148735264	1776.34460547504	1.02880506181288	3.95160882721273	817	cid|817
NODE_56_length_127274_cov_686.330320	44848	45639	+	K01695	9620	476.634432214948	1761.19065656566	1.02002835300516	3.91789775668459	817	cid|817
NODE_56_length_127274_cov_686.330320	45887	46933	+	K01424	11832	443.452391721926	1721.2158548233	0.99687615705695	3.82897087901442	817	cid|817
NODE_56_length_127274_cov_686.330320	54056	54760	-	K07322	8878	494.153124762214	1748.75177304965	1.01282412794369	3.89022654820903	817	cid|817
NODE_56_length_127274_cov_686.330320	54970	56145	+	K00602	12695	423.604832322053	1686.83758503401	0.976965303123215	3.75249389704541	817	cid|817
NODE_56_length_127274_cov_686.330320	56273	56782	+	K03839	6965	535.903343878903	1656.6137254902	0.959460557934493	3.68525870529395	817	cid|817
NODE_56_length_127274_cov_686.330320	62161	64464	-	K16089	22376	381.096974427165	1664.74652777778	0.964170831005607	3.70335072032894	817	cid|817
NODE_56_length_127274_cov_686.330320	65108	66295	-	K07148	12718	420.085704013147	1680.05303030303	0.973035894252961	3.73740115756173	817	cid|817
NODE_56_length_127274_cov_686.330320	66448	67977	-	K03446	15363	394.021683274065	1645.6660130719	0.953119974065516	3.66090471626693	817	cid|817
NODE_56_length_127274_cov_686.330320	68824	70422	-	K07085	15863	389.289224592994	1624.76610381488	0.941015378837333	3.61441133561691	817	cid|817
NODE_56_length_127274_cov_686.330320	71099	72007	-	K16264	11030	476.153686919904	1804.28492849285	1.04498725172176	4.01376412451938	817	cid|817
NODE_56_length_127274_cov_686.330320	74564	76708	+	K16089	20655	377.86217933407	1649.5020979021	0.955341718359215	3.66943836825666	817	cid|817
NODE_56_length_127274_cov_686.330320	76794	81113	+	K02230	38990	354.164486543086	1658.70972222222	0.960674495838662	3.6899214037155	817	cid|817
NODE_56_length_127274_cov_686.330320	83235	85754	+	K00525	24328	378.827404621853	1698.84206349206	0.983917933915686	3.77919873961633	817	cid|817
NODE_56_length_127274_cov_686.330320	85780	86829	+	K00526	12483	466.514550334882	1843.02666666667	1.06742529455073	4.09994796186567	817	cid|817
NODE_56_length_127274_cov_686.330320	88889	89557	-	K01625	8299	486.782737933532	1713.93572496263	0.992659726062519	3.81277569631618	817	cid|817
NODE_56_length_127274_cov_686.330320	89604	90629	-	K00874	11727	448.51305286816	1731.31481481481	1.00272516919473	3.85143675603238	817	cid|817
NODE_56_length_127274_cov_686.330320	90884	91948	+	K02529	11778	433.967758031596	1679.63286384977	0.972792546553088	3.7364664664773	817	cid|817
NODE_56_length_127274_cov_686.330320	98605	99225	-	K02839	7845	495.720489656078	1729.59581320451	1.00172957546112	3.84761271090265	817	cid|817
NODE_56_length_127274_cov_686.330320	99230	100627	-	K14415	14914	418.622425433018	1753.29756795422	1.01545691484403	3.90033900229944	817	cid|817
NODE_56_length_127274_cov_686.330320	108308	109642	-	K11069	14372	422.44625564377	1717.59101123595	0.994776757301153	3.8209071486589	817	cid|817
NODE_56_length_127274_cov_686.330320	109811	110599	-	K11070	9330	464.0237001009	1713.2484157161	0.992261657337742	3.81124672649959	817	cid|817
NODE_56_length_127274_cov_686.330320	110593	111390	-	K11071	9263	455.495714145134	1714.80325814536	0.993162175039443	3.81470558749395	817	cid|817
NODE_56_length_127274_cov_686.330320	111408	112793	-	K11072	14125	399.908604397751	1658.70707070707	0.960672960161294	3.68991550522562	817	cid|817
NODE_56_length_127274_cov_686.330320	114927	117491	-	K00688	25187	385.322700182155	1722.73918128655	0.997758421664476	3.83235963043142	817	cid|817
NODE_56_length_127274_cov_686.330320	119416	119877	-	K02124	6767	574.76421790292	1750.82467532468	1.01402469023696	3.89483787131757	817	cid|817
NODE_56_length_127274_cov_686.330320	119922	121739	-	K02123	18622	401.946235622052	1724.13146314631	0.99856478920171	3.83545686351899	817	cid|817
NODE_56_length_127274_cov_686.330320	121736	122341	-	K02120	7887	510.710443617945	1731.67491749175	1.00293372977226	3.85223783084213	817	cid|817
NODE_56_length_127274_cov_686.330320	122354	123673	-	K02118	14034	417.198812164527	1706.98333333333	0.988633111137756	3.79730959134539	817	cid|817
NODE_56_length_127274_cov_686.330320	123703	125460	-	K02117	17727	395.687103993891	1706.94368600683	0.988610148605558	3.79722139296039	817	cid|817
NODE_56_length_127274_cov_686.330320	126348	126938	-	K02121	5817	386.230979209615	1220.34010152284	0.706784072026495	2.71473603855697	817	cid|817
NODE_571_length_7684_cov_181.836938	843	1028	+	K02911	1145	241.561692994995	452.322580645161	1.00819742885769	1.00622474767336	28116	cid|28116
NODE_571_length_7684_cov_181.836938	1116	2123	+	K00648	2899	112.855623766725	431.925595238095	0.962733883317865	0.960850158004972	28116	cid|28116
NODE_571_length_7684_cov_181.836938	2210	3091	+	K03595	2658	118.255653859737	448.371882086168	0.999391580333195	0.997436129039762	28116	cid|28116
NODE_571_length_7684_cov_181.836938	3140	4453	+	K03977	3533	105.507612218663	438.170471841705	0.976653304555496	0.974742343921836	28116	cid|28116
NODE_571_length_7684_cov_181.836938	4560	5321	-	K06861	2265	116.640334722302	430.698162729659	0.959998016588999	0.958119644387177	28116	cid|28116
NODE_571_length_7684_cov_181.836938	5397	6140	+	K02066	2216	116.877884645613	421.48252688172	0.939456967424644	0.937618786697263	28116	cid|28116
NODE_571_length_7684_cov_181.836938	6137	6907	+	K02065	2469	125.661498446257	478.040207522698	1.06552033601229	1.06343549443444	28116	cid|28116
NODE_5749_length_962_cov_1.402426	405	812	-	K03625	14	1.34649081376609	4.12990196078431	1.20502447263406	0.00918726974116272	47715	cid|47715
NODE_574_length_7544_cov_21.316731	974	2338	-	K20487	430	12.3615043624868	50.625641025641	0.868718293991929	0.112620450639828		
NODE_574_length_7544_cov_21.316731	2329	3021	-	K20488	294	16.6475227883807	61.1933621933622	1.05005669323423	0.136129121266675	1311	cid|1311
NODE_574_length_7544_cov_21.316731	3399	4142	-	K20492	298	15.7173328629931	52.8091397849462	0.906186369036281	0.117477803737242		
NODE_574_length_7544_cov_21.316731	4145	4891	-	K20491	304	15.9693965015333	56.5341365461847	0.970106010664317	0.125764332171916		
NODE_574_length_7544_cov_21.316731	4892	5656	-	K20490	292	14.9781073378933	54.7581699346405	0.93963104474367	0.121813564219919	364410	cid|364410
NODE_575_length_7488_cov_17.445984	1108	1563	+	K03564	190	16.3502455957311	49.655701754386	1.11664262553784	0.110462749609105	301301	cid|301301
NODE_575_length_7488_cov_17.445984	2489	3052	+	K03386	177	12.3148658316783	39.604609929078	0.890616667414263	0.0881033588368453	267128	cid|267128
NODE_5768_length_958_cov_1.624585	83	721	+	K04518	38	2.33355617892124	6.73865414710485	1.05157691365474	0.0149906302691262	544580	cid|544580
NODE_576_length_7488_cov_7.647249	632	1273	+	K01613	110	6.72346547861839	24.1433021806854	1.10994146986684	0.0537085460339195	29466	cid|29466
NODE_576_length_7488_cov_7.647249	1266	1937	+	K17103	99	5.78097969277634	19.9479166666667	0.917066761625266	0.0443756033269366	29466	cid|29466
NODE_576_length_7488_cov_7.647249	3237	3998	+	K03787	107	5.51016150785268	21.2637795275591	0.977561003342147	0.0473028367480177	29466	cid|29466
NODE_576_length_7488_cov_7.647249	5100	5471	+	K00997	79	8.33335098105003	23.4220430107527	1.07678297906725	0.0521040521233182	29466	cid|29466
NODE_5779_length_957_cov_1.446785	47	391	-	K02503	11	1.25114922819507	3.86666666666667	1.156375	0.00860168352739366		
NODE_577_length_7479_cov_10.107220	975	1421	+	K01520	93	8.16414947867377	25.4653243847875	1.0205068964669	0.056649481365611	1308	cid|1308
NODE_577_length_7479_cov_10.107220	1599	2960	+	K04485	203	5.84863410737164	22.7349486049927	0.911088800269735	0.0505755602357862	1308	cid|1308
NODE_577_length_7479_cov_10.107220	3888	4385	+	K01673	103	8.11602552462796	25.3915662650602	1.01755108609847	0.0564854010198862	1308	cid|1308
NODE_577_length_7479_cov_10.107220	5002	5427	+	K02867	101	9.30352002912022	27.037558685446	1.08351319956518	0.060147031853157	1308	cid|1308
NODE_577_length_7479_cov_10.107220	5527	6216	+	K02863	134	7.62063620809727	25.5608695652174	1.02433580962268	0.056862028625428	1308	cid|1308
NODE_577_length_7479_cov_10.107220	6305	6733	+	K15580	101	9.238460448497	28.0885780885781	1.1256321426821	0.0624851015825257	1308	cid|1308
